dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-03 01:38:06.0,2018-11-03 01:38:10.0,3604,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 01:39:05.0,2018-11-03 01:39:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 01:40:05.0,2018-11-03 01:40:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 01:41:06.0,2018-11-03 01:41:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 01:42:05.0,2018-11-03 01:42:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 01:43:05.0,2018-11-03 01:43:12.0,3607,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 01:44:05.0,2018-11-03 01:44:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 01:45:05.0,2018-11-03 01:45:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 01:46:05.0,2018-11-03 01:46:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 01:47:06.0,2018-11-03 01:47:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 01:48:05.0,2018-11-03 01:48:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 01:49:05.0,2018-11-03 01:49:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 01:50:06.0,2018-11-03 01:50:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 01:51:05.0,2018-11-03 01:51:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:52:05.0,2018-11-03 01:52:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:53:05.0,2018-11-03 01:53:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:54:05.0,2018-11-03 01:54:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:55:05.0,2018-11-03 01:55:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:56:05.0,2018-11-03 01:56:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:57:05.0,2018-11-03 01:57:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:58:05.0,2018-11-03 01:58:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:59:05.0,2018-11-03 01:59:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:00:05.0,2018-11-03 02:00:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:01:05.0,2018-11-03 02:01:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:02:05.0,2018-11-03 02:02:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:03:05.0,2018-11-03 02:03:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:04:05.0,2018-11-03 02:04:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:05:05.0,2018-11-03 02:05:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:06:05.0,2018-11-03 02:06:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 02:07:06.0,2018-11-03 02:07:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 02:08:06.0,2018-11-03 02:08:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 02:09:05.0,2018-11-03 02:09:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:10:06.0,2018-11-03 02:10:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:11:06.0,2018-11-03 02:11:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 02:12:05.0,2018-11-03 02:12:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:13:05.0,2018-11-03 02:13:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:14:05.0,2018-11-03 02:14:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:15:05.0,2018-11-03 02:15:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:16:06.0,2018-11-03 02:16:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:17:06.0,2018-11-03 02:17:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 02:18:05.0,2018-11-03 02:18:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:19:05.0,2018-11-03 02:19:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:20:05.0,2018-11-03 02:20:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:21:05.0,2018-11-03 02:21:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:22:05.0,2018-11-03 02:22:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:23:05.0,2018-11-03 02:23:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:24:05.0,2018-11-03 02:24:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:25:05.0,2018-11-03 02:25:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:26:05.0,2018-11-03 02:26:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:27:05.0,2018-11-03 02:27:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:28:06.0,2018-11-03 02:28:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:29:05.0,2018-11-03 02:29:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:30:05.0,2018-11-03 02:30:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:31:05.0,2018-11-03 02:31:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:32:05.0,2018-11-03 02:32:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:33:05.0,2018-11-03 02:33:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:34:05.0,2018-11-03 02:34:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:35:06.0,2018-11-03 02:35:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 02:36:05.0,2018-11-03 02:36:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:37:06.0,2018-11-03 02:37:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 02:38:06.0,2018-11-03 02:38:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 02:39:05.0,2018-11-03 02:39:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:40:05.0,2018-11-03 02:40:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:41:05.0,2018-11-03 02:41:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 02:42:05.0,2018-11-03 02:42:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 02:43:05.0,2018-11-03 02:43:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 02:44:05.0,2018-11-03 02:44:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 02:45:05.0,2018-11-03 02:45:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 02:46:05.0,2018-11-03 02:46:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 02:47:06.0,2018-11-03 02:47:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:48:05.0,2018-11-03 02:48:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:49:06.0,2018-11-03 02:49:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:50:05.0,2018-11-03 02:50:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:51:06.0,2018-11-03 02:51:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:52:05.0,2018-11-03 02:52:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:53:06.0,2018-11-03 02:53:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 02:54:05.0,2018-11-03 02:54:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:55:05.0,2018-11-03 02:55:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:56:05.0,2018-11-03 02:56:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:57:05.0,2018-11-03 02:57:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:58:06.0,2018-11-03 02:58:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 02:59:06.0,2018-11-03 02:59:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 03:00:05.0,2018-11-03 03:00:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:01:05.0,2018-11-03 03:01:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:02:06.0,2018-11-03 03:02:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 03:03:05.0,2018-11-03 03:03:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:04:05.0,2018-11-03 03:04:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:05:05.0,2018-11-03 03:05:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:06:05.0,2018-11-03 03:06:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:07:06.0,2018-11-03 03:07:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 03:08:06.0,2018-11-03 03:08:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:09:05.0,2018-11-03 03:09:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:10:06.0,2018-11-03 03:10:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 03:11:05.0,2018-11-03 03:11:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:12:06.0,2018-11-03 03:12:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 03:13:05.0,2018-11-03 03:13:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:14:06.0,2018-11-03 03:14:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 03:15:06.0,2018-11-03 03:15:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 03:16:06.0,2018-11-03 03:16:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 03:17:05.0,2018-11-03 03:17:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:18:05.0,2018-11-03 03:18:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:19:05.0,2018-11-03 03:19:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:20:06.0,2018-11-03 03:20:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 03:21:05.0,2018-11-03 03:21:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:22:05.0,2018-11-03 03:22:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:23:06.0,2018-11-03 03:23:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:24:05.0,2018-11-03 03:24:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:25:05.0,2018-11-03 03:25:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:26:06.0,2018-11-03 03:26:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 03:27:05.0,2018-11-03 03:27:10.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 03:28:06.0,2018-11-03 03:28:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 03:29:06.0,2018-11-03 03:29:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 03:30:05.0,2018-11-03 03:30:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:31:05.0,2018-11-03 03:31:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:32:05.0,2018-11-03 03:32:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:33:05.0,2018-11-03 03:33:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:34:05.0,2018-11-03 03:34:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:35:05.0,2018-11-03 03:35:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:36:06.0,2018-11-03 03:36:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 03:37:05.0,2018-11-03 03:37:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:38:05.0,2018-11-03 03:38:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:39:05.0,2018-11-03 03:39:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:40:06.0,2018-11-03 03:40:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:41:05.0,2018-11-03 03:41:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:42:05.0,2018-11-03 03:42:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:43:05.0,2018-11-03 03:43:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:44:05.0,2018-11-03 03:44:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:45:05.0,2018-11-03 03:45:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:46:05.0,2018-11-03 03:46:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:47:06.0,2018-11-03 03:47:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 03:48:05.0,2018-11-03 03:48:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:49:06.0,2018-11-03 03:49:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 03:50:05.0,2018-11-03 03:50:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:51:06.0,2018-11-03 03:51:10.0,3604,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 03:52:05.0,2018-11-03 03:52:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:53:05.0,2018-11-03 03:53:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:54:05.0,2018-11-03 03:54:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:55:06.0,2018-11-03 03:55:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 03:56:05.0,2018-11-03 03:56:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:57:05.0,2018-11-03 03:57:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:58:05.0,2018-11-03 03:58:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:59:05.0,2018-11-03 03:59:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:00:05.0,2018-11-03 04:00:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:01:05.0,2018-11-03 04:01:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:02:05.0,2018-11-03 04:02:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:03:05.0,2018-11-03 04:03:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:04:05.0,2018-11-03 04:04:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:05:05.0,2018-11-03 04:05:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:06:05.0,2018-11-03 04:06:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:07:05.0,2018-11-03 04:07:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:08:06.0,2018-11-03 04:08:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:09:05.0,2018-11-03 04:09:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:10:05.0,2018-11-03 04:10:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:11:05.0,2018-11-03 04:11:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:12:05.0,2018-11-03 04:12:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:13:05.0,2018-11-03 04:13:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:14:05.0,2018-11-03 04:14:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:15:05.0,2018-11-03 04:15:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:16:05.0,2018-11-03 04:16:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:17:06.0,2018-11-03 04:17:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:18:06.0,2018-11-03 04:18:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 04:19:05.0,2018-11-03 04:19:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:20:05.0,2018-11-03 04:20:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:21:05.0,2018-11-03 04:21:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:22:05.0,2018-11-03 04:22:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:23:06.0,2018-11-03 04:23:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 04:24:05.0,2018-11-03 04:24:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:25:05.0,2018-11-03 04:25:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:26:05.0,2018-11-03 04:26:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:27:05.0,2018-11-03 04:27:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:28:05.0,2018-11-03 04:28:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:29:05.0,2018-11-03 04:29:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:30:05.0,2018-11-03 04:30:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:31:05.0,2018-11-03 04:31:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:32:05.0,2018-11-03 04:32:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:33:06.0,2018-11-03 04:33:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 04:34:05.0,2018-11-03 04:34:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:35:05.0,2018-11-03 04:35:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:36:05.0,2018-11-03 04:36:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:37:05.0,2018-11-03 04:37:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:38:06.0,2018-11-03 04:38:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 04:39:05.0,2018-11-03 04:39:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:40:06.0,2018-11-03 04:40:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 04:41:06.0,2018-11-03 04:41:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 04:42:05.0,2018-11-03 04:42:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:43:05.0,2018-11-03 04:43:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:44:05.0,2018-11-03 04:44:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:45:05.0,2018-11-03 04:45:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:46:05.0,2018-11-03 04:46:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:47:05.0,2018-11-03 04:47:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:48:05.0,2018-11-03 04:48:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:49:05.0,2018-11-03 04:49:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:50:06.0,2018-11-03 04:50:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:51:05.0,2018-11-03 04:51:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:52:06.0,2018-11-03 04:52:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 04:53:06.0,2018-11-03 04:53:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:54:05.0,2018-11-03 04:54:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:55:05.0,2018-11-03 04:55:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:56:06.0,2018-11-03 04:56:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:57:05.0,2018-11-03 04:57:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 04:58:06.0,2018-11-03 04:58:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 04:59:05.0,2018-11-03 04:59:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:00:05.0,2018-11-03 05:00:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:01:05.0,2018-11-03 05:01:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:02:05.0,2018-11-03 05:02:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:03:05.0,2018-11-03 05:03:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:04:05.0,2018-11-03 05:04:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:05:06.0,2018-11-03 05:05:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-03 05:06:05.0,2018-11-03 05:06:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:07:05.0,2018-11-03 05:07:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:08:06.0,2018-11-03 05:08:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 05:09:05.0,2018-11-03 05:09:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
