dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-01 18:47:45.0,2018-11-01 18:48:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 18:48:45.0,2018-11-01 18:48:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:49:45.0,2018-11-01 18:49:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:50:45.0,2018-11-01 18:50:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:51:45.0,2018-11-01 18:51:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:52:45.0,2018-11-01 18:52:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:53:45.0,2018-11-01 18:53:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:54:45.0,2018-11-01 18:54:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:55:45.0,2018-11-01 18:55:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:56:45.0,2018-11-01 18:56:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:57:45.0,2018-11-01 18:57:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:58:45.0,2018-11-01 18:58:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:59:45.0,2018-11-01 18:59:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:00:45.0,2018-11-01 19:00:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:01:45.0,2018-11-01 19:01:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:02:45.0,2018-11-01 19:02:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:03:44.0,2018-11-01 19:03:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:04:45.0,2018-11-01 19:04:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:05:45.0,2018-11-01 19:06:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 19:06:45.0,2018-11-01 19:06:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:07:45.0,2018-11-01 19:07:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:08:45.0,2018-11-01 19:08:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:09:45.0,2018-11-01 19:09:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:10:44.0,2018-11-01 19:10:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:11:45.0,2018-11-01 19:11:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:12:45.0,2018-11-01 19:12:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:13:44.0,2018-11-01 19:13:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:14:45.0,2018-11-01 19:14:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:15:45.0,2018-11-01 19:15:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:16:45.0,2018-11-01 19:16:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:17:45.0,2018-11-01 19:17:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:18:45.0,2018-11-01 19:18:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:19:44.0,2018-11-01 19:19:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:20:45.0,2018-11-01 19:20:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:21:45.0,2018-11-01 19:21:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:22:45.0,2018-11-01 19:22:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:23:45.0,2018-11-01 19:23:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:24:45.0,2018-11-01 19:24:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:25:44.0,2018-11-01 19:25:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:26:44.0,2018-11-01 19:26:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:27:45.0,2018-11-01 19:27:46.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:28:45.0,2018-11-01 19:28:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:29:45.0,2018-11-01 19:29:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:30:45.0,2018-11-01 19:30:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:31:45.0,2018-11-01 19:31:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:32:45.0,2018-11-01 19:32:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:33:46.0,2018-11-01 19:34:04.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 19:34:45.0,2018-11-01 19:34:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:35:45.0,2018-11-01 19:35:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:36:45.0,2018-11-01 19:36:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:37:45.0,2018-11-01 19:37:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:38:45.0,2018-11-01 19:38:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:39:45.0,2018-11-01 19:39:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:40:45.0,2018-11-01 19:40:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:41:45.0,2018-11-01 19:41:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:42:45.0,2018-11-01 19:42:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:43:45.0,2018-11-01 19:43:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:44:45.0,2018-11-01 19:44:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:45:45.0,2018-11-01 19:45:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:46:45.0,2018-11-01 19:46:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:47:44.0,2018-11-01 19:47:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:48:45.0,2018-11-01 19:48:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:49:45.0,2018-11-01 19:50:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 19:53:45.0,2018-11-01 19:54:34.0,3649,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 19:54:45.0,2018-11-01 19:54:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:55:45.0,2018-11-01 19:55:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:56:45.0,2018-11-01 19:56:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:57:45.0,2018-11-01 19:57:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:58:45.0,2018-11-01 19:58:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:59:45.0,2018-11-01 19:59:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:00:45.0,2018-11-01 20:01:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:01:45.0,2018-11-01 20:02:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:02:45.0,2018-11-01 20:03:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:03:45.0,2018-11-01 20:04:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:04:45.0,2018-11-01 20:05:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:05:44.0,2018-11-01 20:05:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:06:45.0,2018-11-01 20:07:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:07:45.0,2018-11-01 20:08:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:08:45.0,2018-11-01 20:09:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:09:45.0,2018-11-01 20:10:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:10:45.0,2018-11-01 20:11:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:11:45.0,2018-11-01 20:12:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:12:45.0,2018-11-01 20:12:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:13:45.0,2018-11-01 20:14:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:14:45.0,2018-11-01 20:14:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:15:45.0,2018-11-01 20:16:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:16:45.0,2018-11-01 20:17:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:17:45.0,2018-11-01 20:18:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:18:45.0,2018-11-01 20:19:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:19:45.0,2018-11-01 20:20:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:20:45.0,2018-11-01 20:21:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:21:45.0,2018-11-01 20:22:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:22:45.0,2018-11-01 20:23:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:23:45.0,2018-11-01 20:24:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:24:45.0,2018-11-01 20:25:07.0,3622,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:25:45.0,2018-11-01 20:26:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:26:45.0,2018-11-01 20:27:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:27:46.0,2018-11-01 20:28:03.0,3617,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:28:45.0,2018-11-01 20:29:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:29:45.0,2018-11-01 20:30:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:37:45.0,2018-11-01 20:38:33.0,3648,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:38:45.0,2018-11-01 20:39:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:39:45.0,2018-11-01 20:40:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:40:45.0,2018-11-01 20:41:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:41:45.0,2018-11-01 20:42:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:42:45.0,2018-11-01 20:42:48.0,3603,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:43:45.0,2018-11-01 20:44:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:44:45.0,2018-11-01 20:45:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:45:45.0,2018-11-01 20:46:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:46:45.0,2018-11-01 20:47:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:47:45.0,2018-11-01 20:48:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:48:45.0,2018-11-01 20:49:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:49:44.0,2018-11-01 20:50:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:50:44.0,2018-11-01 20:51:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:51:45.0,2018-11-01 20:52:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:52:45.0,2018-11-01 20:53:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:53:45.0,2018-11-01 20:54:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:54:45.0,2018-11-01 20:55:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:55:45.0,2018-11-01 20:56:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:56:45.0,2018-11-01 20:57:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:57:45.0,2018-11-01 20:58:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:58:45.0,2018-11-01 20:59:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 20:59:45.0,2018-11-01 21:00:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:00:44.0,2018-11-01 21:01:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:01:44.0,2018-11-01 21:02:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:02:44.0,2018-11-01 21:03:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:03:44.0,2018-11-01 21:04:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:04:44.0,2018-11-01 21:05:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:05:44.0,2018-11-01 21:05:46.0,3602,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:06:44.0,2018-11-01 21:07:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:07:44.0,2018-11-01 21:08:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:08:44.0,2018-11-01 21:09:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:09:44.0,2018-11-01 21:10:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:10:44.0,2018-11-01 21:11:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:11:44.0,2018-11-01 21:12:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:12:45.0,2018-11-01 21:13:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:13:44.0,2018-11-01 21:14:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:14:45.0,2018-11-01 21:15:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:15:44.0,2018-11-01 21:16:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:16:44.0,2018-11-01 21:17:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:17:44.0,2018-11-01 21:18:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:18:44.0,2018-11-01 21:18:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:19:44.0,2018-11-01 21:20:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:20:44.0,2018-11-01 21:21:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:21:44.0,2018-11-01 21:22:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:22:44.0,2018-11-01 21:23:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:23:44.0,2018-11-01 21:24:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:24:44.0,2018-11-01 21:25:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:25:44.0,2018-11-01 21:26:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:26:44.0,2018-11-01 21:27:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:27:44.0,2018-11-01 21:28:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:28:44.0,2018-11-01 21:28:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:29:44.0,2018-11-01 21:30:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:30:44.0,2018-11-01 21:30:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:31:44.0,2018-11-01 21:31:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:32:44.0,2018-11-01 21:32:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:33:45.0,2018-11-01 21:33:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:34:44.0,2018-11-01 21:34:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:35:44.0,2018-11-01 21:35:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:36:45.0,2018-11-01 21:36:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:37:44.0,2018-11-01 21:37:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:38:44.0,2018-11-01 21:38:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:39:44.0,2018-11-01 21:39:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:40:44.0,2018-11-01 21:40:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:41:44.0,2018-11-01 21:41:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:42:48.0,2018-11-01 21:43:04.0,3616,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:43:45.0,2018-11-01 21:43:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:44:45.0,2018-11-01 21:45:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 21:45:44.0,2018-11-01 21:45:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:46:44.0,2018-11-01 21:46:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:47:44.0,2018-11-01 21:47:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:48:45.0,2018-11-01 21:48:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:49:44.0,2018-11-01 21:49:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:50:44.0,2018-11-01 21:50:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:51:44.0,2018-11-01 21:51:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:52:44.0,2018-11-01 21:52:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:53:44.0,2018-11-01 21:53:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:54:44.0,2018-11-01 21:54:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:55:44.0,2018-11-01 21:55:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:56:44.0,2018-11-01 21:56:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:57:44.0,2018-11-01 21:57:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:58:44.0,2018-11-01 21:58:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:59:44.0,2018-11-01 21:59:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:00:44.0,2018-11-01 22:00:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:01:44.0,2018-11-01 22:01:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:02:44.0,2018-11-01 22:02:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:03:44.0,2018-11-01 22:03:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:04:44.0,2018-11-01 22:04:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:05:46.0,2018-11-01 22:06:03.0,3617,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 22:06:44.0,2018-11-01 22:06:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:07:44.0,2018-11-01 22:07:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:08:44.0,2018-11-01 22:08:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:09:44.0,2018-11-01 22:09:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:10:44.0,2018-11-01 22:10:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:11:44.0,2018-11-01 22:11:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:12:44.0,2018-11-01 22:12:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:13:44.0,2018-11-01 22:13:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:14:44.0,2018-11-01 22:14:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:15:44.0,2018-11-01 22:15:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:16:44.0,2018-11-01 22:16:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:17:44.0,2018-11-01 22:17:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:18:45.0,2018-11-01 22:19:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 22:19:44.0,2018-11-01 22:19:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:20:44.0,2018-11-01 22:21:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 22:21:44.0,2018-11-01 22:21:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:22:44.0,2018-11-01 22:22:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:23:44.0,2018-11-01 22:23:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:24:44.0,2018-11-01 22:24:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:25:44.0,2018-11-01 22:25:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:26:44.0,2018-11-01 22:26:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:27:44.0,2018-11-01 22:27:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:28:45.0,2018-11-01 22:29:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 22:29:44.0,2018-11-01 22:29:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:30:45.0,2018-11-01 22:31:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 22:31:45.0,2018-11-01 22:32:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 22:32:45.0,2018-11-01 22:33:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 22:33:45.0,2018-11-01 22:34:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 22:34:45.0,2018-11-01 22:35:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 22:35:45.0,2018-11-01 22:36:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 22:36:45.0,2018-11-01 22:37:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-01 22:37:45.0,2018-11-01 22:38:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
