dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 06:03:24.0,2018-11-02 06:03:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:04:24.0,2018-11-02 06:04:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:05:24.0,2018-11-02 06:05:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:06:24.0,2018-11-02 06:06:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:07:24.0,2018-11-02 06:07:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:08:24.0,2018-11-02 06:08:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:09:24.0,2018-11-02 06:09:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:10:24.0,2018-11-02 06:10:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:11:24.0,2018-11-02 06:11:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:12:24.0,2018-11-02 06:12:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:13:24.0,2018-11-02 06:13:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:14:24.0,2018-11-02 06:14:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:15:24.0,2018-11-02 06:15:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:16:24.0,2018-11-02 06:16:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:17:24.0,2018-11-02 06:17:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:18:24.0,2018-11-02 06:18:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:19:24.0,2018-11-02 06:19:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:20:25.0,2018-11-02 06:20:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:21:24.0,2018-11-02 06:21:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:22:24.0,2018-11-02 06:22:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:23:24.0,2018-11-02 06:23:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:24:24.0,2018-11-02 06:24:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:25:25.0,2018-11-02 06:25:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:26:24.0,2018-11-02 06:26:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:27:24.0,2018-11-02 06:27:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:28:24.0,2018-11-02 06:28:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:29:24.0,2018-11-02 06:29:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:30:25.0,2018-11-02 06:30:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:31:24.0,2018-11-02 06:31:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 06:32:24.0,2018-11-02 06:32:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:33:24.0,2018-11-02 06:33:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:34:24.0,2018-11-02 06:34:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:35:24.0,2018-11-02 06:35:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:36:24.0,2018-11-02 06:36:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:37:24.0,2018-11-02 06:37:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:38:24.0,2018-11-02 06:38:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:39:24.0,2018-11-02 06:39:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:40:24.0,2018-11-02 06:40:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 06:41:24.0,2018-11-02 06:41:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:42:24.0,2018-11-02 06:42:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:43:24.0,2018-11-02 06:43:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:44:24.0,2018-11-02 06:44:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:45:24.0,2018-11-02 06:45:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:46:24.0,2018-11-02 06:46:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:47:24.0,2018-11-02 06:47:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:48:24.0,2018-11-02 06:48:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:49:24.0,2018-11-02 06:49:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:50:24.0,2018-11-02 06:50:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:51:24.0,2018-11-02 06:51:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:52:24.0,2018-11-02 06:52:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:53:24.0,2018-11-02 06:53:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:54:24.0,2018-11-02 06:54:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:55:24.0,2018-11-02 06:55:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:56:24.0,2018-11-02 06:56:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:57:24.0,2018-11-02 06:57:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:58:24.0,2018-11-02 06:58:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 06:59:24.0,2018-11-02 06:59:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:00:26.0,2018-11-02 07:00:32.0,3606,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:01:24.0,2018-11-02 07:01:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:02:24.0,2018-11-02 07:02:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:03:24.0,2018-11-02 07:03:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:04:24.0,2018-11-02 07:04:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:05:24.0,2018-11-02 07:05:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:06:24.0,2018-11-02 07:06:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:07:24.0,2018-11-02 07:07:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:08:24.0,2018-11-02 07:08:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:09:24.0,2018-11-02 07:09:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:10:24.0,2018-11-02 07:10:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:11:24.0,2018-11-02 07:11:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:12:24.0,2018-11-02 07:12:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:13:24.0,2018-11-02 07:13:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:14:24.0,2018-11-02 07:14:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:15:24.0,2018-11-02 07:15:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:16:24.0,2018-11-02 07:16:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:17:24.0,2018-11-02 07:17:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:18:24.0,2018-11-02 07:18:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:19:24.0,2018-11-02 07:19:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:20:24.0,2018-11-02 07:20:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:21:24.0,2018-11-02 07:21:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:22:24.0,2018-11-02 07:22:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:23:24.0,2018-11-02 07:23:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:24:24.0,2018-11-02 07:24:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:25:24.0,2018-11-02 07:25:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:26:24.0,2018-11-02 07:26:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:27:24.0,2018-11-02 07:27:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:28:24.0,2018-11-02 07:28:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:29:24.0,2018-11-02 07:29:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:30:24.0,2018-11-02 07:30:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:31:25.0,2018-11-02 07:31:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:32:24.0,2018-11-02 07:32:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:33:24.0,2018-11-02 07:33:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:34:24.0,2018-11-02 07:34:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 07:35:24.0,2018-11-02 07:35:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:36:24.0,2018-11-02 07:36:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:37:24.0,2018-11-02 07:37:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:38:24.0,2018-11-02 07:38:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:39:24.0,2018-11-02 07:39:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:40:25.0,2018-11-02 07:40:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:41:24.0,2018-11-02 07:41:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:42:24.0,2018-11-02 07:42:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:43:24.0,2018-11-02 07:43:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:44:24.0,2018-11-02 07:44:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:45:24.0,2018-11-02 07:45:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:46:24.0,2018-11-02 07:46:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:47:24.0,2018-11-02 07:47:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:48:24.0,2018-11-02 07:48:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:49:24.0,2018-11-02 07:50:03.0,3639,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:50:24.0,2018-11-02 07:50:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:51:24.0,2018-11-02 07:51:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:52:24.0,2018-11-02 07:52:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:53:24.0,2018-11-02 07:53:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:54:24.0,2018-11-02 07:54:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:55:24.0,2018-11-02 07:55:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:56:24.0,2018-11-02 07:56:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:57:24.0,2018-11-02 07:57:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:58:24.0,2018-11-02 07:58:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 07:59:24.0,2018-11-02 07:59:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:00:24.0,2018-11-02 08:00:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:01:24.0,2018-11-02 08:01:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:02:24.0,2018-11-02 08:02:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:03:24.0,2018-11-02 08:03:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:04:24.0,2018-11-02 08:04:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:05:24.0,2018-11-02 08:05:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:06:24.0,2018-11-02 08:06:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:07:24.0,2018-11-02 08:07:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:08:24.0,2018-11-02 08:08:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:09:24.0,2018-11-02 08:09:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:10:24.0,2018-11-02 08:10:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:11:24.0,2018-11-02 08:11:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:12:24.0,2018-11-02 08:12:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:13:24.0,2018-11-02 08:13:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:14:24.0,2018-11-02 08:14:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:15:24.0,2018-11-02 08:15:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:16:24.0,2018-11-02 08:16:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:21:24.0,2018-11-02 08:22:24.0,3660,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:22:24.0,2018-11-02 08:23:24.0,3660,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:23:24.0,2018-11-02 08:24:03.0,3639,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:24:24.0,2018-11-02 08:24:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:25:24.0,2018-11-02 08:25:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:26:24.0,2018-11-02 08:26:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:27:24.0,2018-11-02 08:27:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:28:24.0,2018-11-02 08:28:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:29:24.0,2018-11-02 08:29:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:30:24.0,2018-11-02 08:30:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:31:24.0,2018-11-02 08:31:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:32:24.0,2018-11-02 08:32:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:33:24.0,2018-11-02 08:33:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:34:25.0,2018-11-02 08:34:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:35:24.0,2018-11-02 08:35:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:36:24.0,2018-11-02 08:36:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:37:24.0,2018-11-02 08:37:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:38:24.0,2018-11-02 08:38:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:39:24.0,2018-11-02 08:39:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:40:24.0,2018-11-02 08:40:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:41:24.0,2018-11-02 08:41:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:42:24.0,2018-11-02 08:42:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:43:24.0,2018-11-02 08:43:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:44:24.0,2018-11-02 08:44:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:45:24.0,2018-11-02 08:45:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:46:24.0,2018-11-02 08:46:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:47:24.0,2018-11-02 08:47:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:48:24.0,2018-11-02 08:48:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:49:24.0,2018-11-02 08:49:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:50:24.0,2018-11-02 08:50:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:51:24.0,2018-11-02 08:51:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:52:24.0,2018-11-02 08:52:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:53:24.0,2018-11-02 08:53:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:54:24.0,2018-11-02 08:54:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:55:24.0,2018-11-02 08:55:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:56:24.0,2018-11-02 08:56:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:57:24.0,2018-11-02 08:57:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 08:58:24.0,2018-11-02 08:58:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:03:24.0,2018-11-02 09:04:24.0,3660,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:04:24.0,2018-11-02 09:04:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:05:24.0,2018-11-02 09:05:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:06:24.0,2018-11-02 09:06:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:07:24.0,2018-11-02 09:07:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:08:24.0,2018-11-02 09:08:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:09:24.0,2018-11-02 09:09:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:10:24.0,2018-11-02 09:10:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:11:24.0,2018-11-02 09:11:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:12:24.0,2018-11-02 09:12:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:13:24.0,2018-11-02 09:13:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:14:24.0,2018-11-02 09:14:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:15:24.0,2018-11-02 09:15:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:16:24.0,2018-11-02 09:16:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:17:24.0,2018-11-02 09:17:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:18:25.0,2018-11-02 09:18:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:19:24.0,2018-11-02 09:19:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:20:24.0,2018-11-02 09:20:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:21:24.0,2018-11-02 09:21:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:22:24.0,2018-11-02 09:22:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:23:24.0,2018-11-02 09:23:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:24:24.0,2018-11-02 09:24:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:25:24.0,2018-11-02 09:25:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:26:24.0,2018-11-02 09:26:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:27:24.0,2018-11-02 09:27:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:28:24.0,2018-11-02 09:28:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:29:24.0,2018-11-02 09:29:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:30:25.0,2018-11-02 09:30:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:31:24.0,2018-11-02 09:31:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:32:24.0,2018-11-02 09:32:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:33:24.0,2018-11-02 09:33:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:34:24.0,2018-11-02 09:34:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:35:24.0,2018-11-02 09:35:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:36:24.0,2018-11-02 09:36:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:37:24.0,2018-11-02 09:37:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:38:24.0,2018-11-02 09:38:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:39:24.0,2018-11-02 09:39:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:40:24.0,2018-11-02 09:40:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:41:24.0,2018-11-02 09:41:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:42:24.0,2018-11-02 09:42:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:43:24.0,2018-11-02 09:43:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:44:24.0,2018-11-02 09:44:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:45:25.0,2018-11-02 09:45:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:46:24.0,2018-11-02 09:46:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:47:24.0,2018-11-02 09:47:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:48:24.0,2018-11-02 09:48:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:49:24.0,2018-11-02 09:49:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:50:24.0,2018-11-02 09:50:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:51:24.0,2018-11-02 09:51:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:52:24.0,2018-11-02 09:52:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:53:24.0,2018-11-02 09:53:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:54:24.0,2018-11-02 09:54:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:55:25.0,2018-11-02 09:55:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:56:24.0,2018-11-02 09:56:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:57:24.0,2018-11-02 09:57:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:58:24.0,2018-11-02 09:58:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 09:59:24.0,2018-11-02 09:59:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 10:00:24.0,2018-11-02 10:00:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 10:03:24.0,2018-11-02 10:04:24.0,3660,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 10:05:24.0,2018-11-02 10:05:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 10:06:24.0,2018-11-02 10:06:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 10:07:24.0,2018-11-02 10:07:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 10:08:24.0,2018-11-02 10:08:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 10:09:24.0,2018-11-02 10:09:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 10:10:24.0,2018-11-02 10:10:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 10:11:24.0,2018-11-02 10:11:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
